hand_index,handedness,lm_index,x,y,z
0,Right,0,0.417692,0.462954,0.000000
0,Right,1,0.439731,0.455548,-0.005520
0,Right,2,0.457911,0.416393,-0.005944
0,Right,3,0.459272,0.384790,-0.006357
0,Right,4,0.443209,0.377021,-0.006174
0,Right,5,0.447920,0.367045,-0.004930
0,Right,6,0.447361,0.323600,-0.011096
0,Right,7,0.454399,0.333720,-0.014978
0,Right,8,0.453994,0.352321,-0.016811
0,Right,9,0.434825,0.366533,-0.006011
0,Right,10,0.432948,0.318013,-0.012997
0,Right,11,0.441397,0.336514,-0.016296
0,Right,12,0.440136,0.361037,-0.017272
0,Right,13,0.421311,0.373289,-0.008009
0,Right,14,0.419040,0.328701,-0.015133
0,Right,15,0.427090,0.346000,-0.017004
0,Right,16,0.426887,0.367370,-0.016742
0,Right,17,0.406167,0.383171,-0.010621
0,Right,18,0.404681,0.354267,-0.018024
0,Right,19,0.411142,0.362883,-0.021060
0,Right,20,0.412963,0.376461,-0.022050
