hand_index,handedness,lm_index,x,y,z
0,Right,0,0.395581,0.567471,0.000000
0,Right,1,0.427591,0.541365,-0.006930
0,Right,2,0.448757,0.479730,-0.008817
0,Right,3,0.447979,0.435780,-0.011319
0,Right,4,0.424179,0.435642,-0.012809
0,Right,5,0.430039,0.417186,-0.005462
0,Right,6,0.425759,0.356592,-0.014984
0,Right,7,0.436440,0.379478,-0.021678
0,Right,8,0.437712,0.408175,-0.025343
0,Right,9,0.413366,0.419949,-0.008197
0,Right,10,0.405817,0.351134,-0.018060
0,Right,11,0.419755,0.383165,-0.023080
0,Right,12,0.420625,0.414376,-0.025337
0,Right,13,0.397324,0.432117,-0.012322
0,Right,14,0.389217,0.368071,-0.020907
0,Right,15,0.403449,0.398468,-0.023572
0,Right,16,0.406022,0.429172,-0.024024
0,Right,17,0.379477,0.449053,-0.017479
0,Right,18,0.374129,0.406736,-0.024869
0,Right,19,0.386023,0.423255,-0.028184
0,Right,20,0.391157,0.445975,-0.029904
