hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646788,0.914409,0.000000
0,Left,1,0.627103,0.911982,-0.007829
0,Left,2,0.607197,0.923362,-0.013720
0,Left,3,0.593102,0.939166,-0.017509
0,Left,4,0.581388,0.945001,-0.021757
0,Left,5,0.621881,0.940660,-0.024373
0,Left,6,0.610844,0.967746,-0.032310
0,Left,7,0.602808,0.984707,-0.036154
0,Left,8,0.595602,0.998338,-0.038703
0,Left,9,0.634454,0.957964,-0.023045
0,Left,10,0.623989,0.994068,-0.030283
0,Left,11,0.615438,1.015833,-0.032491
0,Left,12,0.609089,1.030282,-0.034804
0,Left,13,0.643831,0.970646,-0.021131
0,Left,14,0.635453,1.006442,-0.026519
0,Left,15,0.627630,1.027674,-0.027472
0,Left,16,0.621144,1.041519,-0.028558
0,Left,17,0.650887,0.979018,-0.019522
0,Left,18,0.645838,1.010970,-0.023686
0,Left,19,0.640294,1.029996,-0.024977
0,Left,20,0.635047,1.043150,-0.026041
1,Right,0,0.313311,0.523917,-0.000000
1,Right,1,0.328161,0.496929,-0.012621
1,Right,2,0.329028,0.449568,-0.017068
1,Right,3,0.307828,0.422762,-0.020674
1,Right,4,0.288978,0.418364,-0.022607
1,Right,5,0.315176,0.404494,-0.002129
1,Right,6,0.303960,0.365231,-0.012478
1,Right,7,0.304970,0.378559,-0.020384
1,Right,8,0.308087,0.404653,-0.023922
1,Right,9,0.297814,0.410247,-0.000177
1,Right,10,0.284002,0.368138,-0.010879
1,Right,11,0.288156,0.388052,-0.017176
1,Right,12,0.293786,0.412831,-0.018521
1,Right,13,0.285519,0.424403,-0.000549
1,Right,14,0.273045,0.385322,-0.010852
1,Right,15,0.279224,0.403339,-0.012979
1,Right,16,0.285597,0.424015,-0.011253
1,Right,17,0.276717,0.445977,-0.002188
1,Right,18,0.269861,0.421843,-0.009669
1,Right,19,0.274875,0.431814,-0.010289
1,Right,20,0.280112,0.444469,-0.008554
