hand_index,handedness,lm_index,x,y,z
0,Right,0,0.389685,0.438048,-0.000000
0,Right,1,0.430702,0.392287,-0.008531
0,Right,2,0.453616,0.319075,-0.011157
0,Right,3,0.452078,0.257124,-0.015431
0,Right,4,0.424049,0.243049,-0.018739
0,Right,5,0.428561,0.238829,0.001326
0,Right,6,0.429558,0.167451,-0.013216
0,Right,7,0.433769,0.195170,-0.025447
0,Right,8,0.435274,0.231885,-0.032321
0,Right,9,0.402208,0.241419,-0.001841
0,Right,10,0.397836,0.168653,-0.016038
0,Right,11,0.404414,0.212926,-0.023836
0,Right,12,0.407931,0.252766,-0.027434
0,Right,13,0.376791,0.253058,-0.007584
0,Right,14,0.369836,0.183367,-0.019980
0,Right,15,0.379833,0.222618,-0.021871
0,Right,16,0.384930,0.262448,-0.021003
0,Right,17,0.351187,0.270838,-0.014693
0,Right,18,0.344898,0.217733,-0.021833
0,Right,19,0.354201,0.235571,-0.021809
0,Right,20,0.361459,0.261911,-0.020893
