hand_index,handedness,lm_index,x,y,z
0,Left,0,0.672769,0.692798,-0.000000
0,Left,1,0.626922,0.665122,-0.013578
0,Left,2,0.587175,0.600307,-0.021120
0,Left,3,0.587030,0.530136,-0.028952
0,Left,4,0.615138,0.510073,-0.031333
0,Left,5,0.604509,0.522887,-0.003498
0,Left,6,0.595107,0.464197,-0.023371
0,Left,7,0.601201,0.530754,-0.030359
0,Left,8,0.608647,0.547166,-0.033519
0,Left,9,0.633506,0.518615,-0.004129
0,Left,10,0.623389,0.466375,-0.023019
0,Left,11,0.628360,0.544401,-0.020302
0,Left,12,0.632846,0.549175,-0.014885
0,Left,13,0.661811,0.518960,-0.009208
0,Left,14,0.654148,0.472641,-0.028866
0,Left,15,0.654077,0.545177,-0.017031
0,Left,16,0.659604,0.555566,-0.004828
0,Left,17,0.691892,0.525650,-0.015865
0,Left,18,0.682006,0.487362,-0.025605
0,Left,19,0.679693,0.536162,-0.017811
0,Left,20,0.684102,0.550461,-0.009946
