hand_index,handedness,lm_index,x,y,z
0,Right,0,0.390973,0.574622,0.000000
0,Right,1,0.420306,0.550813,-0.006402
0,Right,2,0.444364,0.485941,-0.007543
0,Right,3,0.446873,0.441598,-0.009547
0,Right,4,0.423743,0.439861,-0.010313
0,Right,5,0.427686,0.424058,-0.004827
0,Right,6,0.425516,0.364132,-0.014085
0,Right,7,0.437721,0.386620,-0.020641
0,Right,8,0.438587,0.415831,-0.024231
0,Right,9,0.410508,0.424327,-0.008038
0,Right,10,0.406887,0.356035,-0.018230
0,Right,11,0.421560,0.390077,-0.023490
0,Right,12,0.420395,0.424603,-0.025387
0,Right,13,0.393600,0.435393,-0.012550
0,Right,14,0.389149,0.370685,-0.020912
0,Right,15,0.404572,0.404021,-0.021947
0,Right,16,0.405163,0.435654,-0.020905
0,Right,17,0.375534,0.451034,-0.018188
0,Right,18,0.374133,0.409841,-0.026066
0,Right,19,0.386359,0.429693,-0.028718
0,Right,20,0.388886,0.453072,-0.029428
