hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564174,0.567777,-0.000000
0,Left,1,0.526768,0.546019,-0.007094
0,Left,2,0.494456,0.497502,-0.011243
0,Left,3,0.491203,0.442951,-0.016727
0,Left,4,0.512070,0.424651,-0.018385
0,Left,5,0.507638,0.434962,0.003684
0,Left,6,0.497795,0.388521,-0.012310
0,Left,7,0.502972,0.439133,-0.019402
0,Left,8,0.509399,0.452615,-0.022576
0,Left,9,0.529177,0.430386,0.001377
0,Left,10,0.518800,0.390559,-0.013511
0,Left,11,0.523856,0.448331,-0.012390
0,Left,12,0.528449,0.454802,-0.008346
0,Left,13,0.550446,0.429633,-0.004501
0,Left,14,0.540862,0.394909,-0.019584
0,Left,15,0.542733,0.449996,-0.011015
0,Left,16,0.548562,0.460431,-0.001461
0,Left,17,0.573605,0.434376,-0.011437
0,Left,18,0.562380,0.404276,-0.018191
0,Left,19,0.561652,0.441816,-0.011648
0,Left,20,0.566898,0.454431,-0.004903
