hand_index,handedness,lm_index,x,y,z
0,Left,0,0.736844,0.488746,-0.000000
0,Left,1,0.717517,0.458774,-0.013634
0,Left,2,0.700889,0.420250,-0.022948
0,Left,3,0.700060,0.382324,-0.031815
0,Left,4,0.718194,0.372174,-0.037326
0,Left,5,0.722348,0.373439,-0.008847
0,Left,6,0.719581,0.344467,-0.021706
0,Left,7,0.715792,0.371557,-0.026845
0,Left,8,0.715190,0.380225,-0.029140
0,Left,9,0.738192,0.377689,-0.007651
0,Left,10,0.736507,0.353934,-0.021010
0,Left,11,0.731365,0.390682,-0.022605
0,Left,12,0.731608,0.395758,-0.021657
0,Left,13,0.754411,0.387709,-0.009000
0,Left,14,0.757031,0.356503,-0.021783
0,Left,15,0.750715,0.390079,-0.016358
0,Left,16,0.748634,0.398895,-0.010228
0,Left,17,0.769325,0.400901,-0.011833
0,Left,18,0.773361,0.379124,-0.018686
0,Left,19,0.765981,0.399881,-0.014396
0,Left,20,0.761792,0.408570,-0.009625
