hand_index,handedness,lm_index,x,y,z
0,Right,0,0.285557,0.672427,-0.000000
0,Right,1,0.325501,0.626533,-0.031895
0,Right,2,0.350271,0.537802,-0.049749
0,Right,3,0.334970,0.465965,-0.065821
0,Right,4,0.290671,0.454555,-0.077012
0,Right,5,0.313278,0.402089,-0.026311
0,Right,6,0.299977,0.322890,-0.056569
0,Right,7,0.307390,0.393463,-0.070753
0,Right,8,0.312966,0.439206,-0.075995
0,Right,9,0.270530,0.411016,-0.023919
0,Right,10,0.256098,0.333042,-0.051322
0,Right,11,0.269913,0.428145,-0.051913
0,Right,12,0.278674,0.455941,-0.046754
0,Right,13,0.235096,0.432903,-0.026973
0,Right,14,0.216890,0.352871,-0.052394
0,Right,15,0.234387,0.430969,-0.040644
0,Right,16,0.243273,0.464261,-0.026881
0,Right,17,0.200948,0.465233,-0.033445
0,Right,18,0.185211,0.397916,-0.046410
0,Right,19,0.200879,0.438467,-0.036723
0,Right,20,0.210517,0.468597,-0.026366
