hand_index,handedness,lm_index,x,y,z
0,Left,0,0.642995,0.498092,-0.000000
0,Left,1,0.623775,0.462816,-0.008949
0,Left,2,0.610688,0.420112,-0.015824
0,Left,3,0.610531,0.388079,-0.023105
0,Left,4,0.624672,0.390097,-0.027780
0,Left,5,0.631202,0.381487,-0.005091
0,Left,6,0.630299,0.357652,-0.016959
0,Left,7,0.624553,0.391460,-0.021525
0,Left,8,0.626674,0.400437,-0.023837
0,Left,9,0.645984,0.387634,-0.006060
0,Left,10,0.643543,0.369003,-0.017769
0,Left,11,0.636870,0.407690,-0.016939
0,Left,12,0.640029,0.410944,-0.014578
0,Left,13,0.660301,0.400015,-0.009406
0,Left,14,0.659015,0.377348,-0.019896
0,Left,15,0.650378,0.412296,-0.013022
0,Left,16,0.651870,0.418227,-0.006582
0,Left,17,0.673041,0.417354,-0.014017
0,Left,18,0.669592,0.401289,-0.017755
0,Left,19,0.661711,0.421650,-0.012587
0,Left,20,0.662125,0.427883,-0.008077
