hand_index,handedness,lm_index,x,y,z
0,Right,0,0.407084,0.398864,0.000000
0,Right,1,0.431261,0.381951,-0.007807
0,Right,2,0.447661,0.330530,-0.009653
0,Right,3,0.444854,0.294562,-0.012051
0,Right,4,0.423838,0.292256,-0.013879
0,Right,5,0.434866,0.273594,-0.000126
0,Right,6,0.434757,0.227494,-0.009317
0,Right,7,0.441369,0.239325,-0.018128
0,Right,8,0.441908,0.265545,-0.022968
0,Right,9,0.418987,0.274024,-0.001352
0,Right,10,0.416109,0.222640,-0.010688
0,Right,11,0.423558,0.243871,-0.017821
0,Right,12,0.423917,0.272999,-0.021059
0,Right,13,0.403460,0.282384,-0.004329
0,Right,14,0.401087,0.236411,-0.013594
0,Right,15,0.410513,0.257196,-0.018351
0,Right,16,0.411552,0.285581,-0.019601
0,Right,17,0.388352,0.295700,-0.008278
0,Right,18,0.389475,0.266417,-0.016146
0,Right,19,0.397014,0.280329,-0.019273
0,Right,20,0.399324,0.300847,-0.020308
