hand_index,handedness,lm_index,x,y,z
0,Right,0,0.395417,0.549616,0.000000
0,Right,1,0.425553,0.520240,-0.008754
0,Right,2,0.442082,0.462711,-0.012666
0,Right,3,0.433543,0.417641,-0.016959
0,Right,4,0.410087,0.406105,-0.020511
0,Right,5,0.421963,0.383725,-0.006503
0,Right,6,0.415898,0.322375,-0.018442
0,Right,7,0.424415,0.341648,-0.028064
0,Right,8,0.427018,0.372270,-0.033347
0,Right,9,0.401155,0.387738,-0.008422
0,Right,10,0.391338,0.320359,-0.018371
0,Right,11,0.402457,0.353716,-0.024029
0,Right,12,0.406157,0.387417,-0.026820
0,Right,13,0.382456,0.402309,-0.011951
0,Right,14,0.371445,0.338383,-0.019946
0,Right,15,0.382851,0.365688,-0.021234
0,Right,16,0.387260,0.397703,-0.020960
0,Right,17,0.363231,0.425136,-0.016710
0,Right,18,0.354505,0.379876,-0.023051
0,Right,19,0.363524,0.391338,-0.023963
0,Right,20,0.368679,0.411590,-0.023764
