hand_index,handedness,lm_index,x,y,z
0,Right,0,0.338626,0.565114,-0.000000
0,Right,1,0.362729,0.545980,-0.018490
0,Right,2,0.375549,0.491496,-0.027762
0,Right,3,0.364255,0.449360,-0.036108
0,Right,4,0.339234,0.442334,-0.042536
0,Right,5,0.361177,0.410252,-0.011888
0,Right,6,0.352506,0.358916,-0.029661
0,Right,7,0.356801,0.383391,-0.040364
0,Right,8,0.360902,0.412768,-0.044799
0,Right,9,0.337982,0.412677,-0.010328
0,Right,10,0.328136,0.357072,-0.025844
0,Right,11,0.334439,0.396536,-0.029678
0,Right,12,0.340494,0.421293,-0.028924
0,Right,13,0.317835,0.425460,-0.012142
0,Right,14,0.307263,0.373690,-0.026903
0,Right,15,0.315920,0.407473,-0.025297
0,Right,16,0.321634,0.434834,-0.020635
0,Right,17,0.298633,0.446277,-0.015947
0,Right,18,0.290058,0.407512,-0.025688
0,Right,19,0.297205,0.424153,-0.024461
0,Right,20,0.302339,0.443793,-0.021248
