hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631842,0.568446,-0.000000
0,Left,1,0.579769,0.537334,-0.010787
0,Left,2,0.531820,0.476014,-0.018029
0,Left,3,0.522185,0.400080,-0.026995
0,Left,4,0.549593,0.366163,-0.030253
0,Left,5,0.543440,0.388810,0.002180
0,Left,6,0.527254,0.322559,-0.019632
0,Left,7,0.538353,0.395428,-0.028497
0,Left,8,0.547870,0.413518,-0.032614
0,Left,9,0.574479,0.375357,-0.000661
0,Left,10,0.557154,0.317988,-0.020053
0,Left,11,0.568795,0.398654,-0.017689
0,Left,12,0.575035,0.406351,-0.012620
0,Left,13,0.606085,0.368876,-0.008264
0,Left,14,0.590273,0.319001,-0.028129
0,Left,15,0.596959,0.397018,-0.015374
0,Left,16,0.604781,0.412085,-0.002604
0,Left,17,0.639680,0.370826,-0.017433
0,Left,18,0.622099,0.330686,-0.026730
0,Left,19,0.624420,0.383554,-0.017573
0,Left,20,0.632227,0.402000,-0.008671
