hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704171,0.420378,-0.000000
0,Left,1,0.683384,0.397739,-0.005253
0,Left,2,0.671363,0.373040,-0.008401
0,Left,3,0.670496,0.348439,-0.012466
0,Left,4,0.682291,0.337904,-0.015788
0,Left,5,0.688584,0.337110,0.006767
0,Left,6,0.690323,0.317610,0.002856
0,Left,7,0.689325,0.333021,-0.001123
0,Left,8,0.690417,0.340436,-0.003932
0,Left,9,0.699432,0.340057,0.006432
0,Left,10,0.700832,0.322021,-0.000955
0,Left,11,0.698837,0.347309,-0.007746
0,Left,12,0.697909,0.359288,-0.011319
0,Left,13,0.708424,0.344348,0.004548
0,Left,14,0.708501,0.326408,-0.002498
0,Left,15,0.704586,0.349078,-0.006217
0,Left,16,0.700891,0.359710,-0.007513
0,Left,17,0.716244,0.348740,0.002369
0,Left,18,0.715753,0.331902,-0.000264
0,Left,19,0.712268,0.342564,-0.000889
0,Left,20,0.708740,0.349281,-0.001209
