hand_index,handedness,lm_index,x,y,z
0,Right,0,0.354290,0.532696,-0.000000
0,Right,1,0.379441,0.513653,-0.014943
0,Right,2,0.399616,0.464325,-0.022186
0,Right,3,0.400254,0.418467,-0.028432
0,Right,4,0.379985,0.407227,-0.031627
0,Right,5,0.381571,0.386871,-0.010632
0,Right,6,0.379420,0.339583,-0.024992
0,Right,7,0.382782,0.381452,-0.031447
0,Right,8,0.382778,0.405307,-0.033573
0,Right,9,0.359654,0.388411,-0.009400
0,Right,10,0.356574,0.343745,-0.021742
0,Right,11,0.363252,0.397664,-0.021476
0,Right,12,0.365339,0.409167,-0.018696
0,Right,13,0.340311,0.397188,-0.010898
0,Right,14,0.335271,0.352008,-0.022406
0,Right,15,0.344305,0.394557,-0.016287
0,Right,16,0.346714,0.408756,-0.009605
0,Right,17,0.320787,0.409631,-0.014010
0,Right,18,0.315988,0.373285,-0.020347
0,Right,19,0.324826,0.396888,-0.015572
0,Right,20,0.328146,0.411736,-0.010346
