hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620917,0.664776,-0.000000
0,Left,1,0.573813,0.625555,-0.010629
0,Left,2,0.534405,0.559173,-0.016832
0,Left,3,0.532067,0.488636,-0.024353
0,Left,4,0.559604,0.465280,-0.026448
0,Left,5,0.552600,0.470019,0.003242
0,Left,6,0.541144,0.411304,-0.016844
0,Left,7,0.545635,0.481528,-0.025396
0,Left,8,0.553752,0.502270,-0.029550
0,Left,9,0.583801,0.464492,0.000713
0,Left,10,0.570002,0.414787,-0.017465
0,Left,11,0.574583,0.494421,-0.016176
0,Left,12,0.581279,0.503678,-0.011861
0,Left,13,0.614719,0.466603,-0.006400
0,Left,14,0.601807,0.422522,-0.024903
0,Left,15,0.601443,0.496023,-0.014024
0,Left,16,0.608968,0.509462,-0.002650
0,Left,17,0.647651,0.477884,-0.014995
0,Left,18,0.631563,0.439507,-0.023386
0,Left,19,0.629396,0.488083,-0.015206
0,Left,20,0.636878,0.503639,-0.007003
