hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651154,0.875191,0.000000
0,Left,1,0.629935,0.866161,-0.008790
0,Left,2,0.606512,0.866584,-0.014592
0,Left,3,0.587519,0.874358,-0.017714
0,Left,4,0.574186,0.873964,-0.021296
0,Left,5,0.623710,0.870508,-0.028134
0,Left,6,0.605823,0.886926,-0.036284
0,Left,7,0.593400,0.903071,-0.039744
0,Left,8,0.582654,0.916481,-0.042309
0,Left,9,0.636643,0.893199,-0.026696
0,Left,10,0.618892,0.929110,-0.035093
0,Left,11,0.603356,0.951279,-0.039498
0,Left,12,0.589563,0.967539,-0.043945
0,Left,13,0.646119,0.913684,-0.024379
0,Left,14,0.633677,0.954944,-0.032266
0,Left,15,0.622275,0.982250,-0.036568
0,Left,16,0.611935,1.001832,-0.040164
0,Left,17,0.652127,0.929876,-0.022018
0,Left,18,0.643106,0.963195,-0.028771
0,Left,19,0.634741,0.984660,-0.032559
0,Left,20,0.626564,1.001281,-0.035738
1,Right,0,0.347785,0.434324,0.000000
1,Right,1,0.375226,0.400731,-0.013001
1,Right,2,0.383571,0.342090,-0.016745
1,Right,3,0.364468,0.300631,-0.020147
1,Right,4,0.341178,0.284452,-0.022554
1,Right,5,0.378608,0.292312,0.000945
1,Right,6,0.371331,0.239235,-0.010233
1,Right,7,0.373199,0.243048,-0.020774
1,Right,8,0.375973,0.264806,-0.026649
1,Right,9,0.358884,0.288632,0.001800
1,Right,10,0.351846,0.231695,-0.008569
1,Right,11,0.353589,0.243273,-0.018302
1,Right,12,0.356187,0.272055,-0.023265
1,Right,13,0.340685,0.297186,-0.000194
1,Right,14,0.333833,0.243205,-0.011612
1,Right,15,0.337115,0.257572,-0.019390
1,Right,16,0.341400,0.286044,-0.022024
1,Right,17,0.324668,0.315864,-0.003531
1,Right,18,0.321007,0.283469,-0.012624
1,Right,19,0.326314,0.291819,-0.017005
1,Right,20,0.331878,0.312735,-0.018560
