hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693834,0.493438,-0.000000
0,Left,1,0.669881,0.461396,-0.014172
0,Left,2,0.649768,0.414441,-0.023246
0,Left,3,0.643823,0.375841,-0.032285
0,Left,4,0.661594,0.371195,-0.037407
0,Left,5,0.669695,0.363567,-0.006726
0,Left,6,0.663978,0.339335,-0.022316
0,Left,7,0.663438,0.374518,-0.027362
0,Left,8,0.667175,0.375541,-0.029206
0,Left,9,0.686646,0.366775,-0.006154
0,Left,10,0.681399,0.344678,-0.022899
0,Left,11,0.678689,0.391285,-0.022385
0,Left,12,0.681870,0.386753,-0.018402
0,Left,13,0.704566,0.377171,-0.008921
0,Left,14,0.700191,0.351421,-0.024746
0,Left,15,0.695987,0.394963,-0.017229
0,Left,16,0.697905,0.395352,-0.008433
0,Left,17,0.721239,0.391454,-0.013329
0,Left,18,0.718311,0.373863,-0.019874
0,Left,19,0.713339,0.399013,-0.014340
0,Left,20,0.714304,0.401870,-0.008385
