hand_index,handedness,lm_index,x,y,z
0,Right,0,0.408313,0.459193,0.000000
0,Right,1,0.432956,0.438198,-0.004811
0,Right,2,0.446171,0.398881,-0.005807
0,Right,3,0.449733,0.368678,-0.007675
0,Right,4,0.438377,0.357424,-0.009010
0,Right,5,0.433291,0.357500,0.001789
0,Right,6,0.434053,0.316954,-0.005752
0,Right,7,0.439335,0.331237,-0.012634
0,Right,8,0.439880,0.349066,-0.016718
0,Right,9,0.420568,0.358282,0.000022
0,Right,10,0.418424,0.315370,-0.008698
0,Right,11,0.425336,0.339346,-0.015321
0,Right,12,0.425654,0.361554,-0.018929
0,Right,13,0.408128,0.363775,-0.003142
0,Right,14,0.404721,0.323245,-0.010677
0,Right,15,0.412198,0.342360,-0.015222
0,Right,16,0.413106,0.362572,-0.017231
0,Right,17,0.394769,0.372181,-0.006965
0,Right,18,0.390732,0.346759,-0.012292
0,Right,19,0.396643,0.354058,-0.015775
0,Right,20,0.399363,0.365438,-0.017991
