hand_index,handedness,lm_index,x,y,z
0,Left,0,0.504102,0.786511,-0.000001
0,Left,1,0.454951,0.742752,-0.009435
0,Left,2,0.414978,0.673325,-0.016362
0,Left,3,0.408687,0.607405,-0.025730
0,Left,4,0.436161,0.586518,-0.030241
0,Left,5,0.447405,0.575593,0.004085
0,Left,6,0.428192,0.515430,-0.020497
0,Left,7,0.427818,0.586840,-0.032118
0,Left,8,0.437695,0.612393,-0.036846
0,Left,9,0.475580,0.576554,-0.000769
0,Left,10,0.454504,0.529198,-0.025151
0,Left,11,0.455756,0.608309,-0.025730
0,Left,12,0.467738,0.624883,-0.020104
0,Left,13,0.505019,0.583425,-0.010561
0,Left,14,0.483490,0.544561,-0.032256
0,Left,15,0.481334,0.618149,-0.021837
0,Left,16,0.494285,0.633836,-0.008805
0,Left,17,0.536183,0.599502,-0.021918
0,Left,18,0.512171,0.559604,-0.030343
0,Left,19,0.507450,0.608499,-0.021082
0,Left,20,0.518934,0.625709,-0.011016
