hand_index,handedness,lm_index,x,y,z
0,Left,0,0.731879,0.509253,-0.000000
0,Left,1,0.712737,0.473657,-0.012057
0,Left,2,0.699700,0.428691,-0.021551
0,Left,3,0.701100,0.390320,-0.031701
0,Left,4,0.718292,0.381150,-0.039809
0,Left,5,0.718805,0.381462,-0.004260
0,Left,6,0.719428,0.345175,-0.016920
0,Left,7,0.717527,0.351653,-0.022930
0,Left,8,0.716081,0.352335,-0.025946
0,Left,9,0.736055,0.388647,-0.004833
0,Left,10,0.733796,0.364220,-0.020018
0,Left,11,0.729343,0.402021,-0.023341
0,Left,12,0.729872,0.414364,-0.022746
0,Left,13,0.751557,0.400998,-0.008102
0,Left,14,0.751291,0.370474,-0.022712
0,Left,15,0.745242,0.405370,-0.019494
0,Left,16,0.744009,0.419461,-0.014177
0,Left,17,0.765119,0.418147,-0.012655
0,Left,18,0.766150,0.392638,-0.021208
0,Left,19,0.759991,0.415643,-0.018266
0,Left,20,0.757686,0.429241,-0.014187
