hand_index,handedness,lm_index,x,y,z
0,Right,0,0.418022,0.427698,-0.000000
0,Right,1,0.444900,0.410366,-0.008826
0,Right,2,0.461816,0.359802,-0.012480
0,Right,3,0.465191,0.320538,-0.016178
0,Right,4,0.449062,0.310010,-0.018691
0,Right,5,0.442681,0.300963,-0.011134
0,Right,6,0.438502,0.244202,-0.021686
0,Right,7,0.447737,0.266775,-0.027416
0,Right,8,0.448760,0.293313,-0.029960
0,Right,9,0.426685,0.304312,-0.012302
0,Right,10,0.419812,0.243258,-0.022586
0,Right,11,0.430876,0.277858,-0.025139
0,Right,12,0.432849,0.303793,-0.025448
0,Right,13,0.412184,0.314541,-0.014811
0,Right,14,0.404729,0.261886,-0.024028
0,Right,15,0.417144,0.289456,-0.024120
0,Right,16,0.419435,0.314148,-0.022774
0,Right,17,0.397275,0.328756,-0.018380
0,Right,18,0.393307,0.294752,-0.026063
0,Right,19,0.403191,0.310911,-0.027691
0,Right,20,0.406446,0.329326,-0.027962
1,Left,0,0.642345,0.916541,0.000000
1,Left,1,0.622971,0.915549,-0.007320
1,Left,2,0.603023,0.928967,-0.011930
1,Left,3,0.589400,0.947363,-0.014845
1,Left,4,0.577547,0.954740,-0.018241
1,Left,5,0.617350,0.945827,-0.018871
1,Left,6,0.606966,0.973712,-0.024819
1,Left,7,0.600112,0.990499,-0.028035
1,Left,8,0.593936,1.003547,-0.030447
1,Left,9,0.630633,0.960951,-0.017605
1,Left,10,0.622848,0.995481,-0.022904
1,Left,11,0.616050,1.018199,-0.025565
1,Left,12,0.610364,1.034313,-0.028537
1,Left,13,0.641106,0.971844,-0.016002
1,Left,14,0.635215,1.006654,-0.020228
1,Left,15,0.629515,1.028656,-0.022045
1,Left,16,0.624373,1.044021,-0.024099
1,Left,17,0.649106,0.979538,-0.014726
1,Left,18,0.646431,1.010614,-0.018515
1,Left,19,0.643059,1.029976,-0.020286
1,Left,20,0.639687,1.043630,-0.021858
