hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701539,0.476338,-0.000000
0,Left,1,0.685332,0.443218,-0.007844
0,Left,2,0.673960,0.406183,-0.013179
0,Left,3,0.676370,0.372171,-0.019279
0,Left,4,0.690765,0.366332,-0.022581
0,Left,5,0.687307,0.369132,0.001137
0,Left,6,0.689005,0.341226,-0.010272
0,Left,7,0.688407,0.370939,-0.014711
0,Left,8,0.689705,0.381356,-0.016001
0,Left,9,0.701067,0.374136,0.000378
0,Left,10,0.702306,0.350162,-0.011360
0,Left,11,0.699063,0.385125,-0.012426
0,Left,12,0.699400,0.388017,-0.010466
0,Left,13,0.714698,0.383454,-0.002890
0,Left,14,0.716964,0.358090,-0.014174
0,Left,15,0.711840,0.390854,-0.009371
0,Left,16,0.711002,0.396803,-0.003216
0,Left,17,0.726687,0.396537,-0.007143
0,Left,18,0.727406,0.380066,-0.011368
0,Left,19,0.722464,0.399372,-0.006756
0,Left,20,0.721174,0.405761,-0.001818
