hand_index,handedness,lm_index,x,y,z
0,Left,0,0.622613,0.704940,-0.000001
0,Left,1,0.564595,0.649030,-0.018989
0,Left,2,0.515563,0.562449,-0.030873
0,Left,3,0.510830,0.473513,-0.043872
0,Left,4,0.548472,0.444670,-0.049175
0,Left,5,0.543858,0.451119,0.001322
0,Left,6,0.531317,0.370681,-0.028846
0,Left,7,0.533214,0.460733,-0.041479
0,Left,8,0.543673,0.483277,-0.046734
0,Left,9,0.581660,0.453251,-0.000293
0,Left,10,0.566271,0.384659,-0.028872
0,Left,11,0.566981,0.484979,-0.027123
0,Left,12,0.576433,0.493485,-0.019370
0,Left,13,0.618717,0.462084,-0.008954
0,Left,14,0.605235,0.401159,-0.037534
0,Left,15,0.600617,0.494461,-0.023044
0,Left,16,0.611818,0.508608,-0.005753
0,Left,17,0.658730,0.480022,-0.019984
0,Left,18,0.641821,0.426992,-0.032254
0,Left,19,0.635104,0.488712,-0.020991
0,Left,20,0.643502,0.507929,-0.008764
