hand_index,handedness,lm_index,x,y,z
0,Right,0,0.351575,0.569330,-0.000000
0,Right,1,0.379431,0.552854,-0.010840
0,Right,2,0.399197,0.502243,-0.015599
0,Right,3,0.396728,0.461174,-0.020579
0,Right,4,0.374255,0.455746,-0.024146
0,Right,5,0.387777,0.429283,-0.004543
0,Right,6,0.388110,0.378294,-0.016813
0,Right,7,0.392987,0.406586,-0.025446
0,Right,8,0.393030,0.435144,-0.029596
0,Right,9,0.368794,0.427434,-0.005512
0,Right,10,0.365869,0.371421,-0.016188
0,Right,11,0.372812,0.409170,-0.020277
0,Right,12,0.374363,0.435503,-0.021265
0,Right,13,0.351068,0.435384,-0.008798
0,Right,14,0.347697,0.382090,-0.018548
0,Right,15,0.356534,0.414607,-0.019239
0,Right,16,0.358345,0.441457,-0.017809
0,Right,17,0.333319,0.449663,-0.013466
0,Right,18,0.330294,0.411378,-0.020049
0,Right,19,0.338115,0.429208,-0.020368
0,Right,20,0.341100,0.448945,-0.019530
