hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680204,0.569899,-0.000000
0,Left,1,0.663135,0.535333,-0.012684
0,Left,2,0.648458,0.497218,-0.022037
0,Left,3,0.648501,0.468197,-0.030853
0,Left,4,0.664106,0.467479,-0.036536
0,Left,5,0.672923,0.449008,-0.009558
0,Left,6,0.668463,0.435471,-0.021524
0,Left,7,0.661119,0.469500,-0.025460
0,Left,8,0.664297,0.475436,-0.027490
0,Left,9,0.687769,0.457355,-0.009141
0,Left,10,0.682585,0.446822,-0.022108
0,Left,11,0.674188,0.484266,-0.021540
0,Left,12,0.678833,0.487029,-0.019389
0,Left,13,0.700799,0.471673,-0.011145
0,Left,14,0.698684,0.457736,-0.023450
0,Left,15,0.688409,0.490806,-0.016974
0,Left,16,0.690872,0.496039,-0.010527
0,Left,17,0.711901,0.489864,-0.014600
0,Left,18,0.709283,0.478701,-0.019621
0,Left,19,0.700148,0.498404,-0.014766
0,Left,20,0.700838,0.504092,-0.010303
