hand_index,handedness,lm_index,x,y,z
0,Right,0,0.460785,0.475345,0.000000
0,Right,1,0.480897,0.468263,-0.005557
0,Right,2,0.495565,0.428786,-0.008204
0,Right,3,0.500370,0.399419,-0.010973
0,Right,4,0.488170,0.386387,-0.013005
0,Right,5,0.487241,0.375707,-0.011039
0,Right,6,0.487142,0.327629,-0.019260
0,Right,7,0.494669,0.350141,-0.022873
0,Right,8,0.494127,0.371216,-0.024375
0,Right,9,0.474250,0.377394,-0.013128
0,Right,10,0.473830,0.324761,-0.021184
0,Right,11,0.483280,0.355752,-0.022881
0,Right,12,0.482699,0.377918,-0.023075
0,Right,13,0.460552,0.385843,-0.015893
0,Right,14,0.457983,0.338982,-0.022938
0,Right,15,0.468779,0.365454,-0.022208
0,Right,16,0.469412,0.386034,-0.020879
0,Right,17,0.445270,0.397315,-0.019269
0,Right,18,0.442907,0.365333,-0.025943
0,Right,19,0.451760,0.379133,-0.026928
0,Right,20,0.453800,0.394438,-0.026990
