hand_index,handedness,lm_index,x,y,z
0,Right,0,0.367402,0.443894,0.000000
0,Right,1,0.390181,0.414870,-0.004714
0,Right,2,0.398833,0.368692,-0.005108
0,Right,3,0.390354,0.337865,-0.006286
0,Right,4,0.372328,0.340681,-0.007164
0,Right,5,0.383060,0.330011,0.003090
0,Right,6,0.377808,0.288369,-0.003177
0,Right,7,0.382837,0.292161,-0.008729
0,Right,8,0.384376,0.310553,-0.011289
0,Right,9,0.369708,0.333229,0.001812
0,Right,10,0.361128,0.287845,-0.004384
0,Right,11,0.369350,0.300966,-0.008997
0,Right,12,0.371919,0.325894,-0.010543
0,Right,13,0.357536,0.343692,-0.000876
0,Right,14,0.349376,0.300834,-0.007165
0,Right,15,0.357554,0.312371,-0.010349
0,Right,16,0.360315,0.335330,-0.010410
0,Right,17,0.344729,0.359023,-0.004229
0,Right,18,0.338580,0.328065,-0.009248
0,Right,19,0.344414,0.332413,-0.011250
0,Right,20,0.347955,0.347020,-0.011341
