hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679334,0.778868,-0.000000
0,Left,1,0.639110,0.736702,-0.017648
0,Left,2,0.605015,0.672081,-0.028166
0,Left,3,0.604948,0.604404,-0.038643
0,Left,4,0.633424,0.577395,-0.043511
0,Left,5,0.623068,0.588803,-0.004567
0,Left,6,0.616750,0.525311,-0.025371
0,Left,7,0.619679,0.586900,-0.032056
0,Left,8,0.626799,0.612599,-0.033765
0,Left,9,0.652576,0.586942,-0.004171
0,Left,10,0.647206,0.532452,-0.025400
0,Left,11,0.648272,0.608030,-0.025143
0,Left,12,0.651896,0.622714,-0.020219
0,Left,13,0.682085,0.591692,-0.008581
0,Left,14,0.677808,0.544104,-0.030883
0,Left,15,0.674041,0.616617,-0.021600
0,Left,16,0.676830,0.632424,-0.009723
0,Left,17,0.711089,0.604625,-0.014697
0,Left,18,0.704924,0.559799,-0.025820
0,Left,19,0.698711,0.610227,-0.018269
0,Left,20,0.699533,0.630970,-0.009567
