hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694182,0.562033,-0.000001
0,Left,1,0.643806,0.514466,-0.015686
0,Left,2,0.600778,0.439238,-0.027388
0,Left,3,0.601808,0.356831,-0.041161
0,Left,4,0.636272,0.324335,-0.049888
0,Left,5,0.619168,0.332749,-0.001634
0,Left,6,0.612515,0.261347,-0.027905
0,Left,7,0.616555,0.334175,-0.039560
0,Left,8,0.623162,0.367901,-0.044367
0,Left,9,0.655402,0.327248,-0.005107
0,Left,10,0.649599,0.268627,-0.030488
0,Left,11,0.651944,0.356326,-0.031619
0,Left,12,0.654932,0.378777,-0.027350
0,Left,13,0.691688,0.332711,-0.013940
0,Left,14,0.687152,0.284646,-0.039144
0,Left,15,0.682863,0.367085,-0.027814
0,Left,16,0.682802,0.389356,-0.014433
0,Left,17,0.727283,0.348734,-0.024759
0,Left,18,0.720302,0.307518,-0.035370
0,Left,19,0.714308,0.362243,-0.025038
0,Left,20,0.714326,0.383916,-0.014709
