hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660028,0.741849,-0.000000
0,Left,1,0.616237,0.700127,-0.016779
0,Left,2,0.578608,0.631839,-0.027126
0,Left,3,0.581273,0.561536,-0.037739
0,Left,4,0.612422,0.542974,-0.042712
0,Left,5,0.600991,0.537555,-0.004089
0,Left,6,0.590332,0.482036,-0.025919
0,Left,7,0.593393,0.551823,-0.034258
0,Left,8,0.601784,0.575334,-0.037899
0,Left,9,0.633555,0.534694,-0.004695
0,Left,10,0.621174,0.489910,-0.024887
0,Left,11,0.623568,0.571296,-0.023118
0,Left,12,0.630591,0.581161,-0.018140
0,Left,13,0.665141,0.541050,-0.010395
0,Left,14,0.655060,0.501936,-0.031702
0,Left,15,0.652840,0.576178,-0.021395
0,Left,16,0.659616,0.588102,-0.009848
0,Left,17,0.696908,0.557125,-0.017968
0,Left,18,0.685354,0.518161,-0.028714
0,Left,19,0.681094,0.568238,-0.021340
0,Left,20,0.685842,0.584951,-0.013258
