hand_index,handedness,lm_index,x,y,z
0,Left,0,0.696056,0.419216,-0.000000
0,Left,1,0.684761,0.391877,-0.004432
0,Left,2,0.675984,0.363993,-0.007640
0,Left,3,0.675125,0.335790,-0.011683
0,Left,4,0.683645,0.321401,-0.014142
0,Left,5,0.682635,0.327589,0.002911
0,Left,6,0.684539,0.300497,-0.002482
0,Left,7,0.685270,0.318887,-0.004102
0,Left,8,0.684682,0.330472,-0.003967
0,Left,9,0.690816,0.329433,0.002131
0,Left,10,0.692561,0.308050,-0.004726
0,Left,11,0.693025,0.335577,-0.006465
0,Left,12,0.691992,0.346997,-0.006021
0,Left,13,0.697696,0.334343,-0.000274
0,Left,14,0.698416,0.312258,-0.007526
0,Left,15,0.696700,0.338873,-0.006444
0,Left,16,0.693958,0.350010,-0.003885
0,Left,17,0.702537,0.340009,-0.002945
0,Left,18,0.702952,0.317694,-0.005575
0,Left,19,0.701706,0.330337,-0.003247
0,Left,20,0.700036,0.338034,-0.000699
