hand_index,handedness,lm_index,x,y,z
0,Left,0,0.759968,0.598354,0.000001
0,Left,1,0.774364,0.520249,-0.042562
0,Left,2,0.812050,0.469763,-0.061749
0,Left,3,0.852603,0.492546,-0.077149
0,Left,4,0.888214,0.526795,-0.089261
0,Left,5,0.882001,0.424639,-0.033644
0,Left,6,0.946240,0.390341,-0.060926
0,Left,7,0.989694,0.375787,-0.077589
0,Left,8,1.025781,0.365068,-0.086826
0,Left,9,0.890735,0.485362,-0.029213
0,Left,10,0.957558,0.446136,-0.060946
0,Left,11,1.001348,0.428115,-0.077192
0,Left,12,1.037173,0.414803,-0.082226
0,Left,13,0.884141,0.549550,-0.029883
0,Left,14,0.908032,0.544873,-0.074299
0,Left,15,0.868463,0.551042,-0.080803
0,Left,16,0.841110,0.552758,-0.071345
0,Left,17,0.870317,0.608756,-0.033632
0,Left,18,0.883750,0.598490,-0.068941
0,Left,19,0.851481,0.593276,-0.070971
0,Left,20,0.828409,0.588646,-0.063031
