hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655440,0.637554,0.000001
0,Left,1,0.682871,0.568478,-0.057015
0,Left,2,0.726575,0.527702,-0.078468
0,Left,3,0.763070,0.564160,-0.094026
0,Left,4,0.801875,0.610128,-0.105515
0,Left,5,0.806854,0.474252,-0.034087
0,Left,6,0.870445,0.455220,-0.059036
0,Left,7,0.912181,0.448992,-0.075723
0,Left,8,0.947973,0.443944,-0.085606
0,Left,9,0.813135,0.538315,-0.022482
0,Left,10,0.881715,0.517983,-0.052246
0,Left,11,0.928372,0.512898,-0.069419
0,Left,12,0.966477,0.506428,-0.075666
0,Left,13,0.802857,0.601471,-0.018560
0,Left,14,0.826523,0.616000,-0.067300
0,Left,15,0.778563,0.625234,-0.079929
0,Left,16,0.748362,0.625446,-0.073379
0,Left,17,0.786943,0.658918,-0.018775
0,Left,18,0.798492,0.666288,-0.058796
0,Left,19,0.763621,0.664398,-0.066798
0,Left,20,0.739918,0.660918,-0.062721
