hand_index,handedness,lm_index,x,y,z
0,Left,0,0.810215,0.568997,0.000000
0,Left,1,0.824689,0.520869,-0.022939
0,Left,2,0.847635,0.493401,-0.028542
0,Left,3,0.873329,0.502044,-0.032169
0,Left,4,0.893410,0.519557,-0.033986
0,Left,5,0.871236,0.471298,0.003482
0,Left,6,0.900652,0.455406,0.001110
0,Left,7,0.921057,0.447141,-0.000108
0,Left,8,0.935826,0.440538,-0.000372
0,Left,9,0.874734,0.505047,0.010303
0,Left,10,0.907956,0.483914,0.007801
0,Left,11,0.929501,0.474150,0.005372
0,Left,12,0.947042,0.464553,0.005802
0,Left,13,0.871117,0.539285,0.012725
0,Left,14,0.891946,0.532665,-0.002339
0,Left,15,0.874401,0.534581,-0.011111
0,Left,16,0.860518,0.532825,-0.010833
0,Left,17,0.867197,0.569082,0.013624
0,Left,18,0.879610,0.559666,-0.002408
0,Left,19,0.868080,0.556838,-0.010409
0,Left,20,0.857285,0.552436,-0.011906
