hand_index,handedness,lm_index,x,y,z
0,Left,0,0.788824,0.668712,-0.000000
0,Left,1,0.775351,0.555948,0.025706
0,Left,2,0.729737,0.474663,0.027980
0,Left,3,0.675504,0.457997,0.024959
0,Left,4,0.636489,0.474768,0.017187
0,Left,5,0.705809,0.404559,-0.006522
0,Left,6,0.625788,0.358688,-0.017126
0,Left,7,0.577423,0.328457,-0.027239
0,Left,8,0.542773,0.304910,-0.036282
0,Left,9,0.704276,0.462376,-0.025451
0,Left,10,0.610820,0.411677,-0.036559
0,Left,11,0.559671,0.378607,-0.046402
0,Left,12,0.522546,0.356231,-0.056698
0,Left,13,0.696603,0.530716,-0.039040
0,Left,14,0.605018,0.521207,-0.040303
0,Left,15,0.617225,0.554404,-0.029319
0,Left,16,0.642856,0.563554,-0.023505
0,Left,17,0.689041,0.601934,-0.050661
0,Left,18,0.620378,0.587061,-0.049560
0,Left,19,0.636099,0.607202,-0.036261
0,Left,20,0.662759,0.610512,-0.026720
