hand_index,handedness,lm_index,x,y,z
0,Right,0,0.406440,0.586998,0.000000
0,Right,1,0.402587,0.542430,-0.006400
0,Right,2,0.381109,0.510889,-0.008164
0,Right,3,0.358771,0.508566,-0.010798
0,Right,4,0.341346,0.520436,-0.013678
0,Right,5,0.357581,0.500868,0.000090
0,Right,6,0.330370,0.484215,-0.006089
0,Right,7,0.313391,0.479077,-0.011924
0,Right,8,0.298010,0.475652,-0.016347
0,Right,9,0.352404,0.523954,-0.003119
0,Right,10,0.320953,0.508772,-0.011122
0,Right,11,0.301285,0.498027,-0.018284
0,Right,12,0.282484,0.490584,-0.022796
0,Right,13,0.353448,0.551763,-0.007691
0,Right,14,0.335529,0.539555,-0.022351
0,Right,15,0.354935,0.538238,-0.027711
0,Right,16,0.369175,0.538483,-0.027587
0,Right,17,0.358452,0.579599,-0.012504
0,Right,18,0.348527,0.564868,-0.025318
0,Right,19,0.361768,0.557545,-0.028044
0,Right,20,0.373148,0.552004,-0.027916
