hand_index,handedness,lm_index,x,y,z
0,Right,0,0.368820,0.573815,0.000000
0,Right,1,0.348468,0.529900,-0.013358
0,Right,2,0.312634,0.507662,-0.017074
0,Right,3,0.281400,0.528500,-0.021295
0,Right,4,0.259827,0.561102,-0.024842
0,Right,5,0.276036,0.510849,-0.000242
0,Right,6,0.238033,0.509145,-0.008725
0,Right,7,0.214913,0.517924,-0.016514
0,Right,8,0.195260,0.526198,-0.022278
0,Right,9,0.274962,0.548953,-0.002618
0,Right,10,0.231763,0.553744,-0.012904
0,Right,11,0.206351,0.554830,-0.022731
0,Right,12,0.183110,0.557867,-0.028894
0,Right,13,0.283530,0.585303,-0.007422
0,Right,14,0.257659,0.585949,-0.027504
0,Right,15,0.283197,0.567152,-0.034990
0,Right,16,0.303159,0.556589,-0.034808
0,Right,17,0.298292,0.617898,-0.013140
0,Right,18,0.283850,0.609203,-0.031499
0,Right,19,0.300659,0.590774,-0.036137
0,Right,20,0.315508,0.577914,-0.036176
