hand_index,handedness,lm_index,x,y,z
0,Left,0,0.657350,0.926581,0.000000
0,Left,1,0.635413,0.912406,-0.008928
0,Left,2,0.614502,0.927954,-0.014946
0,Left,3,0.601197,0.956492,-0.017894
0,Left,4,0.589574,0.973923,-0.020302
0,Left,5,0.636265,0.945257,-0.026921
0,Left,6,0.612793,0.986700,-0.032212
0,Left,7,0.601899,0.997254,-0.031431
0,Left,8,0.597508,0.999022,-0.029751
0,Left,9,0.648546,0.965937,-0.023183
0,Left,10,0.621477,1.001482,-0.026793
0,Left,11,0.609786,1.003796,-0.024468
0,Left,12,0.606176,0.998667,-0.023297
0,Left,13,0.655788,0.979932,-0.018661
0,Left,14,0.629365,1.011454,-0.019823
0,Left,15,0.619077,1.008974,-0.016898
0,Left,16,0.616622,1.001080,-0.015759
0,Left,17,0.658942,0.990266,-0.014490
0,Left,18,0.640218,1.012761,-0.015428
0,Left,19,0.630136,1.010843,-0.014396
0,Left,20,0.626374,1.005280,-0.014017
1,Right,0,0.350741,0.522237,0.000000
1,Right,1,0.343459,0.486597,-0.013381
1,Right,2,0.323228,0.459019,-0.014003
1,Right,3,0.299751,0.463797,-0.013435
1,Right,4,0.283364,0.475642,-0.011885
1,Right,5,0.305028,0.436968,0.002822
1,Right,6,0.281395,0.425064,-0.001887
1,Right,7,0.265922,0.422122,-0.007174
1,Right,8,0.252685,0.421122,-0.010729
1,Right,9,0.300273,0.460266,0.003903
1,Right,10,0.272236,0.447991,-0.000603
1,Right,11,0.256595,0.441816,-0.006676
1,Right,12,0.242363,0.436975,-0.010040
1,Right,13,0.301185,0.486564,0.002201
1,Right,14,0.287953,0.486709,-0.009705
1,Right,15,0.303322,0.490346,-0.016561
1,Right,16,0.312620,0.486766,-0.017411
1,Right,17,0.306290,0.511991,-0.000568
1,Right,18,0.297821,0.508544,-0.010651
1,Right,19,0.310454,0.508461,-0.013116
1,Right,20,0.319415,0.506205,-0.012765
