hand_index,handedness,lm_index,x,y,z
0,Right,0,0.414049,0.516244,0.000000
0,Right,1,0.413132,0.471451,-0.015344
0,Right,2,0.389535,0.434607,-0.021412
0,Right,3,0.364049,0.439323,-0.027238
0,Right,4,0.343364,0.461717,-0.032389
0,Right,5,0.350254,0.416133,-0.010807
0,Right,6,0.316298,0.402562,-0.021972
0,Right,7,0.295324,0.398133,-0.029508
0,Right,8,0.276685,0.394770,-0.034665
0,Right,9,0.344936,0.451019,-0.013127
0,Right,10,0.307986,0.435690,-0.028023
0,Right,11,0.285981,0.423366,-0.037578
0,Right,12,0.265615,0.414701,-0.042088
0,Right,13,0.347809,0.487696,-0.017494
0,Right,14,0.335686,0.482434,-0.041871
0,Right,15,0.362530,0.480887,-0.048067
0,Right,16,0.380075,0.479405,-0.045402
0,Right,17,0.354809,0.523025,-0.022715
0,Right,18,0.352065,0.512118,-0.043282
0,Right,19,0.374054,0.505349,-0.046578
0,Right,20,0.388955,0.499133,-0.044676
