hand_index,handedness,lm_index,x,y,z
0,Right,0,0.381110,0.565925,0.000000
0,Right,1,0.379191,0.527084,-0.014712
0,Right,2,0.351806,0.501579,-0.020277
0,Right,3,0.327921,0.518176,-0.025496
0,Right,4,0.310447,0.546596,-0.030375
0,Right,5,0.314135,0.500740,-0.009178
0,Right,6,0.282059,0.495589,-0.020761
0,Right,7,0.259800,0.495760,-0.028445
0,Right,8,0.241109,0.498226,-0.033227
0,Right,9,0.311785,0.534612,-0.011548
0,Right,10,0.273544,0.532073,-0.027209
0,Right,11,0.249979,0.527636,-0.037282
0,Right,12,0.229279,0.527890,-0.041119
0,Right,13,0.317269,0.567918,-0.015746
0,Right,14,0.302425,0.563609,-0.041845
0,Right,15,0.329857,0.555020,-0.047363
0,Right,16,0.346860,0.550099,-0.043031
0,Right,17,0.326908,0.599853,-0.020492
0,Right,18,0.321150,0.589126,-0.043690
0,Right,19,0.344329,0.575148,-0.046148
0,Right,20,0.358768,0.566790,-0.042259
