hand_index,handedness,lm_index,x,y,z
0,Left,0,0.457802,0.725906,0.000000
0,Left,1,0.445528,0.624531,0.014763
0,Left,2,0.404742,0.576184,0.019796
0,Left,3,0.365241,0.582183,0.021320
0,Left,4,0.338027,0.609539,0.020633
0,Left,5,0.369883,0.542287,0.006494
0,Left,6,0.305014,0.512988,0.009026
0,Left,7,0.269265,0.503758,0.009179
0,Left,8,0.241186,0.496844,0.009148
0,Left,9,0.350578,0.591358,-0.001456
0,Left,10,0.288018,0.557962,0.004290
0,Left,11,0.250822,0.538202,0.003412
0,Left,12,0.224631,0.527960,0.001546
0,Left,13,0.340556,0.651392,-0.006649
0,Left,14,0.315984,0.642776,0.001483
0,Left,15,0.336414,0.651423,0.003753
0,Left,16,0.353569,0.658495,0.004850
0,Left,17,0.336626,0.712601,-0.010829
0,Left,18,0.328587,0.697293,-0.001033
0,Left,19,0.345674,0.705962,0.007119
0,Left,20,0.359488,0.710912,0.013028
