hand_index,handedness,lm_index,x,y,z
0,Left,0,0.735768,0.584038,0.000000
0,Left,1,0.738903,0.551556,-0.019957
0,Left,2,0.753146,0.530196,-0.024964
0,Left,3,0.772200,0.533126,-0.026833
0,Left,4,0.787889,0.541355,-0.027122
0,Left,5,0.771305,0.502326,-0.009172
0,Left,6,0.793695,0.487390,-0.014942
0,Left,7,0.807930,0.479105,-0.018944
0,Left,8,0.819610,0.471462,-0.020941
0,Left,9,0.777843,0.524481,-0.002597
0,Left,10,0.801084,0.507130,-0.008335
0,Left,11,0.816831,0.496597,-0.012055
0,Left,12,0.829261,0.487287,-0.012930
0,Left,13,0.778547,0.547803,0.001461
0,Left,14,0.786941,0.541817,-0.010811
0,Left,15,0.773802,0.548349,-0.014486
0,Left,16,0.764692,0.551830,-0.012272
0,Left,17,0.776509,0.567248,0.004142
0,Left,18,0.782421,0.560310,-0.006673
0,Left,19,0.771835,0.563893,-0.008402
0,Left,20,0.763611,0.565679,-0.006346
