hand_index,handedness,lm_index,x,y,z
0,Left,0,0.734451,0.561615,0.000000
0,Left,1,0.735739,0.530465,-0.017576
0,Left,2,0.748954,0.507021,-0.022740
0,Left,3,0.768646,0.509870,-0.025231
0,Left,4,0.784199,0.519254,-0.026316
0,Left,5,0.766824,0.480545,-0.010946
0,Left,6,0.788010,0.464417,-0.018195
0,Left,7,0.802053,0.455278,-0.022781
0,Left,8,0.813751,0.446912,-0.025226
0,Left,9,0.774299,0.501276,-0.006225
0,Left,10,0.796595,0.483679,-0.014111
0,Left,11,0.812053,0.471877,-0.018539
0,Left,12,0.824866,0.461852,-0.019727
0,Left,13,0.775666,0.523843,-0.003462
0,Left,14,0.783481,0.519750,-0.016721
0,Left,15,0.770427,0.526403,-0.019288
0,Left,16,0.761572,0.530187,-0.016297
0,Left,17,0.773313,0.543827,-0.001875
0,Left,18,0.778937,0.538199,-0.013230
0,Left,19,0.767946,0.542022,-0.014032
0,Left,20,0.759754,0.543578,-0.011176
