hand_index,handedness,lm_index,x,y,z
0,Right,0,0.468475,0.604490,-0.000000
0,Right,1,0.470987,0.557499,-0.010048
0,Right,2,0.466067,0.514452,-0.020873
0,Right,3,0.464141,0.496737,-0.031277
0,Right,4,0.459175,0.499294,-0.041736
0,Right,5,0.432737,0.512060,-0.027368
0,Right,6,0.406362,0.497436,-0.041199
0,Right,7,0.390958,0.495056,-0.050395
0,Right,8,0.374901,0.492339,-0.057488
0,Right,9,0.433227,0.530045,-0.031416
0,Right,10,0.405057,0.515185,-0.049457
0,Right,11,0.386638,0.506879,-0.058892
0,Right,12,0.372355,0.501327,-0.065713
0,Right,13,0.439827,0.553760,-0.035598
0,Right,14,0.441326,0.529363,-0.055053
0,Right,15,0.457714,0.517711,-0.060690
0,Right,16,0.469455,0.512919,-0.062851
0,Right,17,0.450509,0.574820,-0.039909
0,Right,18,0.453706,0.550011,-0.055566
0,Right,19,0.465589,0.536458,-0.059525
0,Right,20,0.475685,0.524359,-0.061621
