hand_index,handedness,lm_index,x,y,z
0,Right,0,0.384704,0.539737,0.000000
0,Right,1,0.389586,0.496276,-0.015542
0,Right,2,0.371523,0.453388,-0.022278
0,Right,3,0.345047,0.454219,-0.028933
0,Right,4,0.319826,0.464033,-0.035295
0,Right,5,0.333926,0.410763,-0.008162
0,Right,6,0.301768,0.385327,-0.020506
0,Right,7,0.280397,0.371263,-0.029722
0,Right,8,0.261916,0.360055,-0.035656
0,Right,9,0.323133,0.441978,-0.010940
0,Right,10,0.287583,0.413220,-0.027425
0,Right,11,0.266125,0.395575,-0.038300
0,Right,12,0.246423,0.381649,-0.042674
0,Right,13,0.320706,0.478967,-0.015969
0,Right,14,0.308906,0.480597,-0.042109
0,Right,15,0.336363,0.498073,-0.048426
0,Right,16,0.354758,0.504674,-0.044882
0,Right,17,0.323756,0.516757,-0.021817
0,Right,18,0.317804,0.515612,-0.043670
0,Right,19,0.340969,0.525972,-0.045780
0,Right,20,0.358481,0.527932,-0.042176
