hand_index,handedness,lm_index,x,y,z
0,Left,0,0.656042,0.948855,0.000000
0,Left,1,0.647365,0.782889,0.013377
0,Left,2,0.578563,0.684396,0.008553
0,Left,3,0.500270,0.686760,0.002199
0,Left,4,0.444828,0.729692,-0.009653
0,Left,5,0.531683,0.664896,-0.026406
0,Left,6,0.412794,0.648445,-0.033654
0,Left,7,0.343838,0.639289,-0.040201
0,Left,8,0.297055,0.620705,-0.046911
0,Left,9,0.518486,0.765627,-0.037148
0,Left,10,0.393153,0.737800,-0.042293
0,Left,11,0.328741,0.709944,-0.048025
0,Left,12,0.284148,0.691206,-0.056478
0,Left,13,0.509836,0.872526,-0.041033
0,Left,14,0.413029,0.859172,-0.036698
0,Left,15,0.428825,0.866659,-0.022850
0,Left,16,0.455760,0.867305,-0.015122
0,Left,17,0.507622,0.968815,-0.043333
0,Left,18,0.438783,0.937047,-0.035400
0,Left,19,0.452835,0.939507,-0.014498
0,Left,20,0.477445,0.940405,0.000558
