hand_index,handedness,lm_index,x,y,z
0,Right,0,0.344993,0.544617,0.000000
0,Right,1,0.344679,0.503910,-0.015790
0,Right,2,0.324356,0.467261,-0.022530
0,Right,3,0.295476,0.473759,-0.028649
0,Right,4,0.271649,0.484972,-0.034435
0,Right,5,0.292805,0.429775,-0.008632
0,Right,6,0.262577,0.406631,-0.020750
0,Right,7,0.241762,0.396034,-0.029725
0,Right,8,0.223785,0.387814,-0.035151
0,Right,9,0.283245,0.460367,-0.010651
0,Right,10,0.248045,0.434786,-0.024254
0,Right,11,0.227553,0.418230,-0.033581
0,Right,12,0.208328,0.405303,-0.037460
0,Right,13,0.281962,0.494805,-0.015074
0,Right,14,0.266033,0.495561,-0.038041
0,Right,15,0.290801,0.509632,-0.044019
0,Right,16,0.307067,0.514169,-0.041092
0,Right,17,0.286296,0.530399,-0.020346
0,Right,18,0.276416,0.528328,-0.039850
0,Right,19,0.297035,0.535809,-0.041529
0,Right,20,0.312155,0.537725,-0.038093
