hand_index,handedness,lm_index,x,y,z
0,Left,0,0.689086,0.501140,0.000000
0,Left,1,0.681257,0.467826,-0.015609
0,Left,2,0.688214,0.429955,-0.025193
0,Left,3,0.705410,0.426799,-0.034027
0,Left,4,0.721595,0.438777,-0.041389
0,Left,5,0.723931,0.405756,-0.017748
0,Left,6,0.752416,0.382372,-0.031653
0,Left,7,0.770747,0.372043,-0.039306
0,Left,8,0.785701,0.366549,-0.043935
0,Left,9,0.733402,0.431915,-0.018456
0,Left,10,0.762303,0.403797,-0.035328
0,Left,11,0.781780,0.387638,-0.045043
0,Left,12,0.798003,0.377922,-0.049208
0,Left,13,0.735706,0.461297,-0.020374
0,Left,14,0.740444,0.445733,-0.039928
0,Left,15,0.719950,0.451552,-0.040644
0,Left,16,0.706920,0.458975,-0.035557
0,Left,17,0.733285,0.492638,-0.023568
0,Left,18,0.727444,0.474023,-0.039256
0,Left,19,0.710263,0.474184,-0.039297
0,Left,20,0.698876,0.476545,-0.035121
1,Left,0,0.721775,0.440982,0.000000
1,Left,1,0.715997,0.423700,-0.018981
1,Left,2,0.717419,0.414195,-0.031521
1,Left,3,0.720640,0.423610,-0.040666
1,Left,4,0.723072,0.436486,-0.049605
1,Left,5,0.736798,0.399084,-0.036690
1,Left,6,0.760678,0.378154,-0.049208
1,Left,7,0.775367,0.371502,-0.054941
1,Left,8,0.787571,0.366621,-0.058107
1,Left,9,0.748736,0.421009,-0.031290
1,Left,10,0.774452,0.399109,-0.043800
1,Left,11,0.788738,0.388598,-0.048369
1,Left,12,0.800687,0.378633,-0.050548
1,Left,13,0.754603,0.442445,-0.026015
1,Left,14,0.770424,0.435127,-0.037683
1,Left,15,0.772459,0.436015,-0.039943
1,Left,16,0.773473,0.435200,-0.039033
1,Left,17,0.758345,0.459986,-0.021610
1,Left,18,0.771455,0.459412,-0.029797
1,Left,19,0.775089,0.461354,-0.030949
1,Left,20,0.776776,0.461186,-0.030103
