hand_index,handedness,lm_index,x,y,z
0,Right,0,0.379474,0.595412,0.000000
0,Right,1,0.370075,0.551956,-0.008209
0,Right,2,0.348526,0.523123,-0.010167
0,Right,3,0.325175,0.523060,-0.012485
0,Right,4,0.308917,0.537394,-0.014372
0,Right,5,0.326577,0.519936,0.000490
0,Right,6,0.299745,0.506087,-0.004936
0,Right,7,0.283120,0.505123,-0.010627
0,Right,8,0.267916,0.506080,-0.015055
0,Right,9,0.322190,0.542606,-0.001219
0,Right,10,0.291152,0.532065,-0.007809
0,Right,11,0.272646,0.523577,-0.014365
0,Right,12,0.254759,0.519001,-0.018791
0,Right,13,0.324164,0.568607,-0.004553
0,Right,14,0.304678,0.556983,-0.017051
0,Right,15,0.324024,0.551057,-0.021993
0,Right,16,0.338006,0.549815,-0.022251
0,Right,17,0.330041,0.593655,-0.008494
0,Right,18,0.320534,0.577341,-0.019727
0,Right,19,0.333229,0.567688,-0.022762
0,Right,20,0.343415,0.562044,-0.023304
