hand_index,handedness,lm_index,x,y,z
0,Right,0,0.405323,0.571053,0.000000
0,Right,1,0.402384,0.525414,-0.006891
0,Right,2,0.380852,0.490144,-0.008298
0,Right,3,0.356526,0.486782,-0.010513
0,Right,4,0.338458,0.501128,-0.012584
0,Right,5,0.355689,0.480631,0.001602
0,Right,6,0.326958,0.462363,-0.004566
0,Right,7,0.309284,0.458994,-0.010541
0,Right,8,0.293991,0.457588,-0.015013
0,Right,9,0.350353,0.505065,-0.001285
0,Right,10,0.317473,0.488765,-0.009098
0,Right,11,0.298022,0.477693,-0.016430
0,Right,12,0.279476,0.469488,-0.021030
0,Right,13,0.351648,0.532915,-0.005779
0,Right,14,0.331865,0.520210,-0.020539
0,Right,15,0.351571,0.519886,-0.026457
0,Right,16,0.366201,0.521286,-0.026633
0,Right,17,0.356867,0.559948,-0.010632
0,Right,18,0.347482,0.544603,-0.023968
0,Right,19,0.361289,0.538813,-0.027621
0,Right,20,0.372686,0.535202,-0.028116
