hand_index,handedness,lm_index,x,y,z
0,Left,0,0.461482,0.588114,-0.000000
0,Left,1,0.460521,0.548995,-0.013514
0,Left,2,0.456995,0.510460,-0.026084
0,Left,3,0.453662,0.493115,-0.037524
0,Left,4,0.442401,0.493321,-0.049402
0,Left,5,0.428798,0.486574,-0.031552
0,Left,6,0.397523,0.479886,-0.048124
0,Left,7,0.378081,0.481938,-0.059584
0,Left,8,0.362673,0.483121,-0.067998
0,Left,9,0.431922,0.506020,-0.033893
0,Left,10,0.399217,0.496805,-0.053003
0,Left,11,0.378615,0.492209,-0.062900
0,Left,12,0.364548,0.488389,-0.069927
0,Left,13,0.436631,0.535456,-0.036579
0,Left,14,0.427966,0.526222,-0.055375
0,Left,15,0.437303,0.528782,-0.056648
0,Left,16,0.447997,0.528765,-0.055636
0,Left,17,0.441690,0.563474,-0.039901
0,Left,18,0.436334,0.553375,-0.055390
0,Left,19,0.446809,0.546036,-0.056926
0,Left,20,0.458516,0.535150,-0.056648
