hand_index,handedness,lm_index,x,y,z
0,Left,0,0.738685,0.428497,0.000000
0,Left,1,0.739036,0.378838,-0.020817
0,Left,2,0.754771,0.343160,-0.032878
0,Left,3,0.773852,0.350875,-0.043862
0,Left,4,0.790654,0.370789,-0.053363
0,Left,5,0.793355,0.325355,-0.022503
0,Left,6,0.827586,0.306187,-0.040497
0,Left,7,0.848379,0.294852,-0.051143
0,Left,8,0.866475,0.285405,-0.057318
0,Left,9,0.802023,0.361561,-0.022821
0,Left,10,0.838787,0.335653,-0.044052
0,Left,11,0.862417,0.320735,-0.055211
0,Left,12,0.882212,0.308165,-0.059268
0,Left,13,0.803196,0.401494,-0.025152
0,Left,14,0.810630,0.387990,-0.052042
0,Left,15,0.783967,0.390954,-0.054605
0,Left,16,0.765584,0.392660,-0.048456
0,Left,17,0.799022,0.439854,-0.029028
0,Left,18,0.797254,0.426127,-0.050198
0,Left,19,0.775194,0.420193,-0.050537
0,Left,20,0.758854,0.416708,-0.045185
