hand_index,handedness,lm_index,x,y,z
0,Left,0,0.687377,0.552025,0.000000
0,Left,1,0.686521,0.506119,-0.024444
0,Left,2,0.705466,0.471646,-0.039672
0,Left,3,0.725361,0.491796,-0.053483
0,Left,4,0.745118,0.521663,-0.065957
0,Left,5,0.757084,0.448415,-0.027448
0,Left,6,0.795043,0.435478,-0.050153
0,Left,7,0.822618,0.430449,-0.064931
0,Left,8,0.846536,0.426148,-0.073548
0,Left,9,0.765719,0.488112,-0.028580
0,Left,10,0.805834,0.473051,-0.053081
0,Left,11,0.834906,0.463188,-0.066304
0,Left,12,0.862302,0.451393,-0.071250
0,Left,13,0.763512,0.529544,-0.032104
0,Left,14,0.769168,0.529745,-0.062508
0,Left,15,0.737196,0.535280,-0.064009
0,Left,16,0.717211,0.536325,-0.055954
0,Left,17,0.753391,0.568552,-0.037588
0,Left,18,0.750381,0.563542,-0.061222
0,Left,19,0.724358,0.560154,-0.059716
0,Left,20,0.707323,0.556269,-0.052118
1,Right,0,0.444070,0.490855,0.000000
1,Right,1,0.451306,0.446631,0.002099
1,Right,2,0.465347,0.402797,-0.004435
1,Right,3,0.479450,0.377859,-0.012011
1,Right,4,0.491301,0.366247,-0.018447
1,Right,5,0.457776,0.373943,-0.020177
1,Right,6,0.481072,0.333237,-0.032023
1,Right,7,0.494462,0.347890,-0.035090
1,Right,8,0.496132,0.373449,-0.034353
1,Right,9,0.455931,0.394027,-0.026536
1,Right,10,0.494465,0.384585,-0.036050
1,Right,11,0.502727,0.407619,-0.032879
1,Right,12,0.499679,0.421940,-0.029412
1,Right,13,0.456971,0.421772,-0.032235
1,Right,14,0.493034,0.420485,-0.038122
1,Right,15,0.497765,0.436948,-0.030513
1,Right,16,0.492551,0.443536,-0.024888
1,Right,17,0.459537,0.451477,-0.037777
1,Right,18,0.488229,0.448687,-0.038688
1,Right,19,0.489085,0.459204,-0.031083
1,Right,20,0.482263,0.463215,-0.025173
