hand_index,handedness,lm_index,x,y,z
0,Right,0,0.340096,0.538088,0.000000
0,Right,1,0.332617,0.506815,-0.012922
0,Right,2,0.312181,0.481669,-0.013372
0,Right,3,0.289908,0.483534,-0.012472
0,Right,4,0.274950,0.491196,-0.010752
0,Right,5,0.298050,0.455750,0.002629
0,Right,6,0.277091,0.444273,-0.000116
0,Right,7,0.262780,0.438251,-0.004092
0,Right,8,0.250755,0.433689,-0.007262
0,Right,9,0.292064,0.475363,0.004322
0,Right,10,0.266705,0.462491,0.001556
0,Right,11,0.251286,0.454743,-0.003543
0,Right,12,0.236910,0.448816,-0.006543
0,Right,13,0.291568,0.499428,0.003512
0,Right,14,0.276476,0.499940,-0.006805
0,Right,15,0.291410,0.506482,-0.013471
0,Right,16,0.300971,0.505797,-0.014545
0,Right,17,0.295610,0.522858,0.001736
0,Right,18,0.285669,0.518918,-0.008434
0,Right,19,0.297244,0.521886,-0.011766
0,Right,20,0.306055,0.521786,-0.012080
1,Left,0,0.650149,0.937146,0.000000
1,Left,1,0.624975,0.905975,-0.013347
1,Left,2,0.598175,0.919362,-0.020284
1,Left,3,0.580550,0.947004,-0.022840
1,Left,4,0.564340,0.958832,-0.024403
1,Left,5,0.622051,0.951957,-0.033868
1,Left,6,0.593945,0.993221,-0.038713
1,Left,7,0.579879,1.006365,-0.036905
1,Left,8,0.572799,1.011593,-0.035348
1,Left,9,0.631418,0.982505,-0.027554
1,Left,10,0.595240,0.995921,-0.033295
1,Left,11,0.591738,0.978949,-0.029916
1,Left,12,0.600236,0.966379,-0.027332
1,Left,13,0.636094,1.000071,-0.020275
1,Left,14,0.602384,1.010584,-0.022448
1,Left,15,0.600614,0.991408,-0.017467
1,Left,16,0.608841,0.979146,-0.014842
1,Left,17,0.637698,1.011598,-0.013663
1,Left,18,0.612308,1.018320,-0.015348
1,Left,19,0.610445,1.003274,-0.013585
1,Left,20,0.616959,0.992652,-0.012759
