hand_index,handedness,lm_index,x,y,z
0,Right,0,0.404411,0.572507,0.000000
0,Right,1,0.415196,0.486655,-0.028250
0,Right,2,0.388696,0.422773,-0.044321
0,Right,3,0.349603,0.425388,-0.059235
0,Right,4,0.312551,0.452921,-0.073882
0,Right,5,0.316737,0.389545,-0.031768
0,Right,6,0.260082,0.373072,-0.056677
0,Right,7,0.225422,0.363816,-0.074379
0,Right,8,0.194113,0.354394,-0.086293
0,Right,9,0.306842,0.442955,-0.034327
0,Right,10,0.246854,0.428516,-0.066503
0,Right,11,0.209924,0.411197,-0.086085
0,Right,12,0.174264,0.393162,-0.096323
0,Right,13,0.308710,0.500690,-0.039547
0,Right,14,0.290360,0.503085,-0.080132
0,Right,15,0.334548,0.516047,-0.088393
0,Right,16,0.366411,0.510344,-0.084234
0,Right,17,0.318533,0.551966,-0.046402
0,Right,18,0.313439,0.550985,-0.077454
0,Right,19,0.349877,0.547588,-0.080054
0,Right,20,0.379543,0.531416,-0.076048
