hand_index,handedness,lm_index,x,y,z
0,Left,0,0.715818,0.517483,0.000000
0,Left,1,0.714713,0.473900,-0.016387
0,Left,2,0.727713,0.440745,-0.022246
0,Left,3,0.748507,0.439536,-0.026649
0,Left,4,0.766587,0.449351,-0.029826
0,Left,5,0.754136,0.418092,-0.010961
0,Left,6,0.778722,0.398006,-0.020020
0,Left,7,0.794812,0.387186,-0.025480
0,Left,8,0.808878,0.378735,-0.028507
0,Left,9,0.764243,0.443766,-0.008519
0,Left,10,0.790960,0.420420,-0.017893
0,Left,11,0.809778,0.406044,-0.022691
0,Left,12,0.825404,0.394520,-0.024342
0,Left,13,0.766936,0.470421,-0.008208
0,Left,14,0.775445,0.456962,-0.023566
0,Left,15,0.757158,0.466794,-0.025448
0,Left,16,0.744380,0.474809,-0.021635
0,Left,17,0.765018,0.495645,-0.009096
0,Left,18,0.769671,0.479033,-0.021483
0,Left,19,0.755944,0.481674,-0.021611
0,Left,20,0.744912,0.485592,-0.018280
