hand_index,handedness,lm_index,x,y,z
0,Left,0,0.537080,0.671550,0.000000
0,Left,1,0.529422,0.575558,0.014781
0,Left,2,0.495479,0.520973,0.016208
0,Left,3,0.451108,0.516022,0.014963
0,Left,4,0.418286,0.534961,0.011916
0,Left,5,0.468212,0.480659,-0.008596
0,Left,6,0.398567,0.435243,-0.011056
0,Left,7,0.361540,0.414703,-0.012893
0,Left,8,0.331972,0.399478,-0.014292
0,Left,9,0.446684,0.527727,-0.017567
0,Left,10,0.375529,0.475921,-0.019708
0,Left,11,0.335002,0.444109,-0.023497
0,Left,12,0.307197,0.426927,-0.026972
0,Left,13,0.431533,0.584718,-0.022197
0,Left,14,0.395217,0.562754,-0.017233
0,Left,15,0.415248,0.576191,-0.010194
0,Left,16,0.433148,0.586840,-0.005640
0,Left,17,0.423704,0.640067,-0.025707
0,Left,18,0.408128,0.618808,-0.018225
0,Left,19,0.425918,0.629232,-0.007667
0,Left,20,0.439798,0.635123,0.000541
