hand_index,handedness,lm_index,x,y,z
0,Right,0,0.395533,0.587376,0.000000
0,Right,1,0.402633,0.547880,-0.014431
0,Right,2,0.387669,0.517999,-0.022287
0,Right,3,0.366747,0.519308,-0.030107
0,Right,4,0.347212,0.530930,-0.037411
0,Right,5,0.345676,0.501173,-0.012005
0,Right,6,0.314602,0.490118,-0.022894
0,Right,7,0.294871,0.484212,-0.030050
0,Right,8,0.278002,0.481521,-0.035203
0,Right,9,0.340558,0.528484,-0.013831
0,Right,10,0.304814,0.519504,-0.030032
0,Right,11,0.283694,0.513362,-0.039969
0,Right,12,0.263543,0.507482,-0.044548
0,Right,13,0.342862,0.559918,-0.017135
0,Right,14,0.331956,0.552895,-0.039805
0,Right,15,0.355976,0.561858,-0.043182
0,Right,16,0.369517,0.563099,-0.039360
0,Right,17,0.348784,0.590198,-0.021248
0,Right,18,0.349327,0.582291,-0.040487
0,Right,19,0.370534,0.577761,-0.042527
0,Right,20,0.383902,0.569646,-0.039960
