hand_index,handedness,lm_index,x,y,z
0,Left,0,0.705823,0.625986,0.000000
0,Left,1,0.689438,0.515800,0.025500
0,Left,2,0.647911,0.450576,0.029593
0,Left,3,0.601091,0.441656,0.028196
0,Left,4,0.565794,0.464570,0.022812
0,Left,5,0.622262,0.402255,0.003313
0,Left,6,0.546370,0.360430,0.000223
0,Left,7,0.499803,0.338068,-0.002635
0,Left,8,0.467734,0.316924,-0.006261
0,Left,9,0.614216,0.451383,-0.013880
0,Left,10,0.529526,0.402303,-0.020111
0,Left,11,0.481980,0.368559,-0.026641
0,Left,12,0.449142,0.347397,-0.032822
0,Left,13,0.604748,0.514839,-0.026095
0,Left,14,0.532412,0.516047,-0.025609
0,Left,15,0.548929,0.544269,-0.016843
0,Left,16,0.572725,0.550251,-0.010814
0,Left,17,0.598818,0.582123,-0.036192
0,Left,18,0.546316,0.573281,-0.033279
0,Left,19,0.564237,0.591995,-0.020860
0,Left,20,0.586883,0.593904,-0.011244
