hand_index,handedness,lm_index,x,y,z
0,Left,0,0.755886,0.447006,0.000000
0,Left,1,0.752278,0.420735,-0.027836
0,Left,2,0.754670,0.402483,-0.049730
0,Left,3,0.761181,0.416602,-0.067069
0,Left,4,0.770009,0.423829,-0.083581
0,Left,5,0.783048,0.367096,-0.060058
0,Left,6,0.807202,0.335757,-0.084588
0,Left,7,0.822486,0.320379,-0.097724
0,Left,8,0.836755,0.308604,-0.106688
0,Left,9,0.790963,0.394779,-0.057177
0,Left,10,0.814743,0.363748,-0.089460
0,Left,11,0.831460,0.344803,-0.105384
0,Left,12,0.844648,0.328229,-0.114767
0,Left,13,0.789076,0.426411,-0.054060
0,Left,14,0.785202,0.427998,-0.083480
0,Left,15,0.770225,0.432055,-0.089104
0,Left,16,0.762180,0.429665,-0.088437
0,Left,17,0.785431,0.455503,-0.052295
0,Left,18,0.777333,0.455898,-0.074963
0,Left,19,0.765980,0.452892,-0.080818
0,Left,20,0.760480,0.440356,-0.082271
