hand_index,handedness,lm_index,x,y,z
0,Right,0,0.375500,0.606230,0.000000
0,Right,1,0.365066,0.563832,-0.010435
0,Right,2,0.335009,0.538772,-0.012819
0,Right,3,0.309559,0.548939,-0.015889
0,Right,4,0.290488,0.571193,-0.018565
0,Right,5,0.301050,0.537865,-0.002558
0,Right,6,0.266674,0.531576,-0.010422
0,Right,7,0.246221,0.532605,-0.016308
0,Right,8,0.228801,0.535274,-0.020385
0,Right,9,0.298934,0.569964,-0.005520
0,Right,10,0.259728,0.566791,-0.015911
0,Right,11,0.236204,0.562728,-0.023690
0,Right,12,0.216155,0.562714,-0.027670
0,Right,13,0.305016,0.601890,-0.010440
0,Right,14,0.284268,0.599614,-0.029881
0,Right,15,0.307918,0.588251,-0.035921
0,Right,16,0.325225,0.581009,-0.034384
0,Right,17,0.315684,0.631577,-0.015907
0,Right,18,0.303826,0.622637,-0.032818
0,Right,19,0.320441,0.607702,-0.036376
0,Right,20,0.334192,0.595727,-0.035556
