hand_index,handedness,lm_index,x,y,z
0,Left,0,0.510089,0.719627,0.000000
0,Left,1,0.493379,0.615626,0.022514
0,Left,2,0.453293,0.565607,0.030347
0,Left,3,0.414674,0.570218,0.033166
0,Left,4,0.387784,0.600877,0.033719
0,Left,5,0.417826,0.533440,0.011632
0,Left,6,0.348764,0.502293,0.014597
0,Left,7,0.309882,0.490987,0.015545
0,Left,8,0.281090,0.483904,0.015975
0,Left,9,0.399819,0.582512,0.000688
0,Left,10,0.331140,0.547548,0.003930
0,Left,11,0.289995,0.526736,0.002108
0,Left,12,0.262734,0.517021,0.000046
0,Left,13,0.389627,0.644800,-0.006415
0,Left,14,0.357760,0.637630,0.004121
0,Left,15,0.379323,0.646280,0.011423
0,Left,16,0.397417,0.649922,0.015721
0,Left,17,0.386756,0.708759,-0.012163
0,Left,18,0.371671,0.693076,0.001401
0,Left,19,0.390454,0.701317,0.013677
0,Left,20,0.405326,0.705049,0.022406
